Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,LnTweeter,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,The Internet,[],positive,0.0,9.0,0.4375
anime romance,BrettMichaelOrr,My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far Cant wait for volume 2 and the anime later this yeardont miss out this will be a mustwatchlightnovel romance jnovelclub,en,2022-04-09,"Melbourne, Victoria","['lightnovel', 'romance']",positive,13.0,7.0,0.3083333333333333
anime romance,Ya511n,raggyruhroh u literally named every male self insert romance anime bro no shit its for the male fantasy,en,2022-04-09,,[],positive,1.0,0.0,0.0333333333333333
anime romance,punishedearly1,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,,[],negative,0.0,72.0,-0.4
anime romance,MelleD42,what romance anime are you watching this seasonRomance with scienceRomance with Power Rangersor Death Note the romantic comedy season 3,en,2022-04-09,,[],neutral,4.0,0.0,0.0
anime romance,RoroRuki,Need new tv showsanime recommendations Something with action mystery slice of life romance or tragedy No happy endings,en,2022-04-09,Narutos Heart 🍥,[],negative,2.0,0.0,-0.0545454545454545
anime romance,ROMANCE_DAWNS,Guys you have to understand the British who left America did so after complaining about the Normans for 800 yearsYou can have your cultural arguments about weedanime but know the history of your people if nothing else,en,2022-04-09,,[],positive,5.0,1.0,0.0333333333333333
anime romance,shystarfall,My dressup darling was such a treat to watch I forgot how big of a sucker I was for romance anime i love the characters sm,en,2022-04-09,shystarfall.contact@gmail.com,[],positive,4.0,0.0,0.05
anime romance,louisserdz,RT camkip1208 Hi Im new to booktwt so Im looking for moots 16 entj french sheherfantasy ya romance gtgtgtholding on to th,en,2022-04-09,taristan of old cor,['booktwt'],positive,0.0,2.0,0.0852272727272727
anime romance,Lewis_Medeiros,Huh Shining Resonance Refrain has romance options with every party member male or female Not used to seeing that in Japanese animestyle games with deliberately shonen male protagonists Sega does lean more inclusive than some other companies in Japan though,en,2022-04-09,"Hamilton Township, New Jersey",[],positive,4.0,0.0,0.0625
anime romance,nutterbutter912,Attack on titan has gotta me my favorite romance anime,en,2022-04-09,Clover Kingdom,[],positive,25.0,0.0,0.5
anime romance,RyanHuunMai,ManuLorelei wym aot is clearly the best romance anime of all timeMankasa kissing erens head was the best moment in all of animanga of all time,en,2022-04-09,,[],positive,0.0,0.0,0.7000000000000001
anime romance,d3njie,RT myanimelist News Watashi no Shiawase na Kekkon My Happy Marriage light novel gets anime Takehiro Kubota IdInvaded assistant dire,en,2022-04-09,,[],positive,0.0,77.0,0.6000000000000001
anime romance,punishedearly1,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,,[],negative,0.0,70.0,-0.4
anime romance,aizosann,Ive watched HxHAOTjujutsu kaisenKNYtokyo revengers Hajime no IppoBNH S14OP Many romance anime cant name them all TTmorelikert to be moots,en,2022-04-09,,[],positive,1.0,0.0,0.5625
anime romance,Embers0fL0ve,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,Where you least expect it,[],negative,0.0,69.0,-0.4
anime romance,juvi6s,i wish anime that isnt about romance had sapphics in it i just want them to be there yknow,en,2022-04-09,he ‏‏‎ ‎ him ‏‏‎ ‎ neos ,[],neutral,6.0,0.0,0.0
anime romance,morethefur,jlist I literally feel in love with anime after i first saw this anime Now i love romance anime,en,2022-04-09,,[],positive,0.0,0.0,0.4166666666666667
anime romance,DukeTrippy,No words just hands bruh nowadays you niggas be watching romance anime Disgusting,en,2022-04-09,,[],negative,3.0,1.0,-1.0
anime romance,catgirlemerald,adhdscras Its a rivals to lovers romance anime,en,2022-04-09,"yeah i’m girl but i’m also a gun! || xe/they/vae/koi/he/alto, 18, white, amani ♡",[],neutral,1.0,0.0,0.0
anime romance,BigGirl_Val,Oh god cant wait for another boring het romance anime movie with the most boring predictable plot out there to take 2 place on mal,en,2022-04-09,they/she,['2'],negative,0.0,0.0,-0.425
anime romance,fallenouille,Daiya is literally a romance anime Everyones jealous with each other,en,2022-04-09,"Marseille, France",[],negative,0.0,0.0,-0.125
anime romance,weird_france,THIS IS GETTING AN ANIME THE MANGA IS BEAUTIFUL Im so happy were getting more historical romance especially about marriage This might make some of you cry Its a heartbreaking story,en,2022-04-09,,[],positive,2.0,0.0,0.43
anime romance,jikookthatsit,piecesofmindjm lovemazejikook BTStwt first two pics give such strong romance anime vibes all of them actually,en,2022-04-09,she/her,[],positive,0.0,0.0,0.1708333333333333
anime romance,ShanbaeShigure,Listen its not my fault that I squee and get all giddy with Romance anime its the writers VA and everyone working on the animes fault for doing such amazing work and I appreciate all their efforts its not my fault they make me do this,en,2022-04-09,,[],positive,2.0,0.0,0.5
anime romance,izxna3,RT AniTrendz Winter 2022 Anime Awards Favorite Romance AnimeMy Dressup Darling,en,2022-04-09,,[],positive,0.0,586.0,0.5
anime romance,bump8223,JamdrickLamar this is why i dont watch romance anime,en,2022-04-09,he/him,[],neutral,1.0,0.0,0.0
anime romance,TriTendo2,Xerock28 Love is War bester romance anime,en,2022-04-09,,[],positive,3.0,0.0,0.5
anime romance,punishedearly1,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,,[],negative,0.0,68.0,-0.4
anime romance,m1mosa_prophet,PinkcessDB Horimiya high school romance anime 12or13 eps only,en,2022-04-09,"India, Asia",[],positive,17.0,0.0,0.08
anime romance,GeneSlurper,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,,[],negative,0.0,69.0,-0.4
anime romance,roughroadface51,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,Manila,[],positive,0.0,9.0,0.4375
anime romance,naim_baharuddin,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,,[],positive,0.0,9.0,0.4375
anime romance,akinosora_,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,ラブコメ時空,[],positive,0.0,9.0,0.4375
anime romance,PyaePhoneShan2,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,Myanmar,[],positive,0.0,9.0,0.4375
anime romance,bEagle_369,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,,[],positive,0.0,9.0,0.4375
anime romance,Lord_Goldmane_I,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,"Portland, OR",[],positive,0.0,9.0,0.4375
anime romance,Angelic_Materia,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,Remembering Team Nekokan- woah,[],negative,0.0,69.0,-0.4
anime romance,jnovelclub,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,"Tokyo-to, Japan",[],positive,0.0,9.0,0.4375
anime romance,jikookthatsit,piecesofmindjm lovemazejikook BTStwt first two pics give such strong romance anime vibes all of them actually,en,2022-04-09,she/her,[],positive,3.0,0.0,0.1708333333333333
anime romance,shystarfall,My dressup darling was such a treat to watch I forgot how big of a sucker I was for romance anime i love the characters sm,en,2022-04-09,shystarfall.contact@gmail.com,[],positive,11.0,0.0,0.05
anime romance,MarathonMage,UltimaPhoenix ArchonOf Its not hard to find that kind of romance in anime either Try Science Fell in Love so I tried to Prove It,en,2022-04-09,"Caguas, Puerto Rico",[],positive,0.0,0.0,0.4152777777777778
anime romance,TiredIrene,RT HornsRose Currently working on an edit with canon pairings in anime to which is romance anime based with the exception of Vanitas no C,en,2022-04-09,,[],neutral,0.0,2.0,0.0
anime romance,SNEHALGURAV8,RT BrettMichaelOrr My Stepmoms Daughter Is My Ex is addictive sexy funny heartwarming and the best romcom Ive read in 2022 so far,en,2022-04-09,,[],positive,0.0,7.0,0.4375
anime romance,songofstormss,have there been any seasonal anime recently htat havent been complete ass i havent watched any of them but all of them sound bad if any of the answers youre thinking of are ecchi isekai romance or harem or some shit i dont care no ones awake anyway actually,en,2022-04-09,male | 17,[],negative,2.0,0.0,-0.0666666666666666
anime romance,fishe3l,any romance anime yall recommend,en,2022-04-09,14 she/her ,[],neutral,0.0,0.0,0.0
anime romance,MarathonMage,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,"Caguas, Puerto Rico",[],negative,0.0,81.0,-0.4
anime romance,LIL_GG76,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,,[],negative,0.0,82.0,-0.4
anime romance,EvaUnit02NZ,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,New Zealand,[],negative,0.0,81.0,-0.4
anime romance,HereForE_ve,I want to watch some romance anime,en,2022-04-09,snezhnaya_♏_istj ,[],neutral,0.0,0.0,0.0
anime romance,Farid_2405,RT Anime Romance can blossom in the most unlikely of placeslike right in the middle of a super sentai battlefield Its Love After Wor,en,2022-04-09,"Kota Bharu, Kelantan",[],positive,0.0,7.0,0.1865079365079365
anime romance,mfppom,If youre a straight guy and you only watch romance anime I do not trust you,en,2022-04-09,"they/he, bi, 19",[],positive,0.0,0.0,0.1
anime romance,spiderhokage,Anime d romance lmaooo,en,2022-04-09,"Reynosa, Tamaulipas",[],neutral,0.0,0.0,0.0
anime romance,iluvrki,kimi ni todoke is the best romance anime,en,2022-04-09," she   her   filo
selective  minor",[],positive,0.0,0.0,1.0
anime romance,FlywheelKnot,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,TWINMYNIAD DISASTER,[],negative,0.0,72.0,-0.4
anime romance,PirateKingBoros,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,Reality,[],negative,0.0,70.0,-0.4
anime romance,JantAndrei,RT HornsRose Currently working on an edit with canon pairings in anime to which is romance anime based with the exception of Vanitas no C,en,2022-04-09,Sta Rosa Laguna,[],neutral,0.0,2.0,0.0
anime romance,h2tokyo,lazaqazal do u have a sad romance anime movie u could recommend,en,2022-04-09,,[],negative,0.0,0.0,-0.625
anime romance,Silver_Coded,RT AniTrendz Winter 2022 Anime Awards Favorite Romance AnimeMy Dressup Darling,en,2022-04-09,You're Amazing 🌸🍨🧁,[],positive,0.0,583.0,0.5
anime romance,Angelic_Materia,RT ArchonOf Youre not weirded out about teen romance in anime youre conditioned to conform to chronic morons on twitter that want an e,en,2022-04-09,Remembering Team Nekokan- woah,[],negative,0.0,68.0,-0.4
anime romance,SatanicWren,Pashibaru4 Heaven Officials Blessings fight choreography is some of the best in anime and thats a romance anime,en,2022-04-09,Antarctica,[],positive,1.0,0.0,1.0
anime romance,GOLDENDRMS,mwahsoob anything for kdramas except mainly romance and for anime anything with mystery horror fantasy thriller and stuff,en,2022-04-09,"she/her, eighteen ",[],positive,0.0,0.0,0.2604166666666666
anime romance,CPAPS2023,RT HoneySpiceTiger Todays drawing drawing art myart digitalart ArtistOnTwitter romance anime artmoots artmutuals h,en,2022-04-09,,"['drawing', 'art', 'myart', 'digitalart', 'ArtistOnTwitter', 'かわいい', 'romance', 'anime', 'artmoots', 'artmutuals']",neutral,0.0,1.0,0.0
